,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15686157,880770427409,01/01/2010,OTHER,5.0,,-1,361,360.0,02/2040,19340,0,N,,,,,,,,,,,,,,,,,,,N
15686158,880770427409,02/01/2010,,5.0,,0,360,360.0,02/2040,19340,0,N,,,,,,,,,,,,,,,,,,,N
15686159,880770427409,03/01/2010,,5.0,,1,359,359.0,02/2040,19340,0,N,,,,,,,,,,,,,,,,,,,N
15686160,880770427409,04/01/2010,,5.0,,2,358,358.0,02/2040,19340,0,N,,,,,,,,,,,,,,,,,,,N
15686161,880770427409,05/01/2010,,5.0,,3,357,357.0,02/2040,19340,0,N,,,,,,,,,,,,,,,,,,,N
15686162,880770427409,06/01/2010,,5.0,,4,356,356.0,02/2040,19340,0,N,,,,,,,,,,,,,,,,,,,N
15686163,880770427409,07/01/2010,,5.0,47212.2,5,355,355.0,02/2040,19340,0,N,,,,,,,,,,,,,,,,,,,N
15686164,880770427409,08/01/2010,,5.0,47153.92,6,354,354.0,02/2040,19340,0,N,,,,,,,,,,,,,,,,,,,N
15686165,880770427409,09/01/2010,,5.0,47095.39,7,353,353.0,02/2040,19340,0,N,,,,,,,,,,,,,,,,,,,N
15686166,880770427409,10/01/2010,,5.0,47036.62,8,352,352.0,02/2040,19340,0,N,,,,,,,,,,,,,,,,,,,N
15686167,880770427409,11/01/2010,,5.0,47036.62,9,351,0.0,02/2040,19340,X,N,1.0,11/2010,,,,,,,,,,,,,,,N,,
