,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
2697201,233277691232,01/01/2010,"BANK OF AMERICA, N.A.",5.5,,1,359,358.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697202,233277691232,02/01/2010,,5.5,,2,358,357.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697203,233277691232,03/01/2010,,5.5,,3,357,355.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697204,233277691232,04/01/2010,,5.5,,4,356,356.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697205,233277691232,05/01/2010,,5.5,,5,355,355.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697206,233277691232,06/01/2010,,5.5,,6,354,354.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697207,233277691232,07/01/2010,,5.5,83347.32,7,353,353.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697208,233277691232,08/01/2010,,5.5,83157.02,8,352,351.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697209,233277691232,09/01/2010,,5.5,83061.22,9,351,350.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697210,233277691232,10/01/2010,,5.5,82964.98,10,350,349.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697211,233277691232,11/01/2010,,5.5,82868.3,11,349,348.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697212,233277691232,12/01/2010,,5.5,82868.3,12,348,348.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697213,233277691232,01/01/2011,,5.5,82771.17,13,347,347.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697214,233277691232,02/01/2011,,5.5,82673.1,14,346,346.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697215,233277691232,03/01/2011,,5.5,82574.58,15,345,345.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697216,233277691232,04/01/2011,,5.5,82475.6,16,344,344.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697217,233277691232,05/01/2011,,5.5,82376.18,17,343,343.0,12/2039,18880,0,N,,,,,,,,,,,,,,,,,,,N
2697218,233277691232,06/01/2011,,5.5,82376.18,18,342,0.0,12/2039,18880,X,N,1.0,06/2011,,,,,,,,,,,,,,,N,,
