,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
2808263,238764711503,03/01/2010,"JP MORGAN CHASE BANK, NA",4.5,,1,179,179.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808264,238764711503,04/01/2010,,4.5,,2,178,178.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808265,238764711503,05/01/2010,,4.5,,3,177,177.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808266,238764711503,06/01/2010,,4.5,,4,176,176.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808267,238764711503,07/01/2010,,4.5,,5,175,175.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808268,238764711503,08/01/2010,,4.5,,6,174,174.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808269,238764711503,09/01/2010,,4.5,289578.16,7,173,173.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808270,238764711503,10/01/2010,,4.5,288385.93,8,172,172.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808271,238764711503,11/01/2010,,4.5,287189.23,9,171,171.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808272,238764711503,12/01/2010,,4.5,285988.04,10,170,170.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808273,238764711503,01/01/2011,,4.5,284782.35,11,169,169.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808274,238764711503,02/01/2011,,4.5,283572.13,12,168,168.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808275,238764711503,03/01/2011,,4.5,282357.38,13,167,167.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808276,238764711503,04/01/2011,,4.5,281138.07,14,166,166.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808277,238764711503,05/01/2011,,4.5,279914.19,15,165,165.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808278,238764711503,06/01/2011,,4.5,278685.72,16,164,164.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808279,238764711503,07/01/2011,,4.5,277452.64,17,163,163.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808280,238764711503,08/01/2011,,4.5,276214.94,18,162,162.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808281,238764711503,09/01/2011,,4.5,274972.6,19,161,161.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808282,238764711503,10/01/2011,,4.5,273725.6,20,160,160.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808283,238764711503,11/01/2011,,4.5,272473.92,21,159,159.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808284,238764711503,12/01/2011,,4.5,271217.55,22,158,158.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808285,238764711503,01/01/2012,,4.5,269956.47,23,157,157.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808286,238764711503,02/01/2012,,4.5,268690.66,24,156,156.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808287,238764711503,03/01/2012,,4.5,267420.1,25,155,155.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808288,238764711503,04/01/2012,,4.5,266144.78,26,154,154.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808289,238764711503,05/01/2012,,4.5,264864.67,27,153,153.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808290,238764711503,06/01/2012,,4.5,263579.76,28,152,152.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808291,238764711503,07/01/2012,,4.5,262290.03,29,151,151.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808292,238764711503,08/01/2012,,4.5,260995.47,30,150,150.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808293,238764711503,09/01/2012,,4.5,259696.05,31,149,149.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808294,238764711503,10/01/2012,,4.5,258391.76,32,148,148.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808295,238764711503,11/01/2012,,4.5,257082.58,33,147,147.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808296,238764711503,12/01/2012,,4.5,255768.49,34,146,146.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
2808297,238764711503,01/01/2013,,4.5,255768.49,35,145,0.0,02/2025,47900,X,N,1.0,01/2013,,,,,,,,,,,,,,,N,,
