,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
1018896,150197534695,01/01/2010,"WELLS FARGO BANK, N.A.",4.875,,1,359,359.0,12/2039,12060,0,N,,,,,,,,,,,,,,,,,,,N
1018897,150197534695,02/01/2010,,4.875,,2,358,358.0,12/2039,12060,0,N,,,,,,,,,,,,,,,,,,,N
1018898,150197534695,03/01/2010,,4.875,,3,357,357.0,12/2039,12060,0,N,,,,,,,,,,,,,,,,,,,N
1018899,150197534695,04/01/2010,,4.875,,4,356,356.0,12/2039,12060,0,N,,,,,,,,,,,,,,,,,,,N
1018900,150197534695,05/01/2010,,4.875,,5,355,355.0,12/2039,12060,0,N,,,,,,,,,,,,,,,,,,,N
1018901,150197534695,06/01/2010,,4.875,,6,354,354.0,12/2039,12060,0,N,,,,,,,,,,,,,,,,,,,N
1018902,150197534695,07/01/2010,,4.875,413366.8,7,353,353.0,12/2039,12060,0,N,,,,,,,,,,,,,,,,,,,N
1018903,150197534695,08/01/2010,,4.875,412839.3,8,352,352.0,12/2039,12060,0,N,,,,,,,,,,,,,,,,,,,N
1018904,150197534695,09/01/2010,,4.875,412309.66,9,351,351.0,12/2039,12060,0,N,,,,,,,,,,,,,,,,,,,N
1018905,150197534695,10/01/2010,,4.875,411777.87,10,350,350.0,12/2039,12060,0,N,,,,,,,,,,,,,,,,,,,N
1018906,150197534695,11/01/2010,,4.875,411243.92,11,349,349.0,12/2039,12060,0,N,,,,,,,,,,,,,,,,,,,N
1018907,150197534695,12/01/2010,,4.875,411243.92,12,348,0.0,12/2039,12060,X,N,1.0,12/2010,,,,,,,,,,,,,,,N,,
