,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6098139,401706662243,01/01/2010,OTHER,4.75,,0,360,360.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098140,401706662243,02/01/2010,,4.75,,1,359,359.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098141,401706662243,03/01/2010,,4.75,,2,358,358.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098142,401706662243,04/01/2010,,4.75,,3,357,357.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098143,401706662243,05/01/2010,,4.75,,4,356,356.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098144,401706662243,06/01/2010,,4.75,,5,355,355.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098145,401706662243,07/01/2010,,4.75,74428.18,6,354,354.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098146,401706662243,08/01/2010,,4.75,74331.55,7,353,353.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098147,401706662243,09/01/2010,,4.75,74234.54,8,352,352.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098148,401706662243,10/01/2010,,4.75,74137.15,9,351,351.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098149,401706662243,11/01/2010,,4.75,74039.37,10,350,350.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098150,401706662243,12/01/2010,,4.75,73941.2,11,349,349.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098151,401706662243,01/01/2011,,4.75,73842.64,12,348,348.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098152,401706662243,02/01/2011,,4.75,73743.69,13,347,347.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098153,401706662243,03/01/2011,,4.75,73644.35,14,346,346.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098154,401706662243,04/01/2011,,4.75,73544.62,15,345,345.0,01/2040,43900,0,N,,,,,,,,,,,,,,,,,,,N
6098155,401706662243,05/01/2011,,4.75,73544.62,16,344,0.0,01/2040,43900,X,N,1.0,05/2011,,,,,,,,,,,,,,,N,,
