,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
10682791,631276823917,02/01/2010,OTHER,4.875,,1,179,179.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682792,631276823917,03/01/2010,,4.875,,2,178,178.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682793,631276823917,04/01/2010,,4.875,,3,177,177.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682794,631276823917,05/01/2010,,4.875,,4,176,176.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682795,631276823917,06/01/2010,,4.875,,5,175,175.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682796,631276823917,07/01/2010,,4.875,,6,174,174.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682797,631276823917,08/01/2010,,4.875,194642.43,7,173,173.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682798,631276823917,09/01/2010,,4.875,193864.57,8,172,172.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682799,631276823917,10/01/2010,,4.875,193005.12,9,171,171.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682800,631276823917,11/01/2010,,4.875,192220.61,10,170,170.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682801,631276823917,12/01/2010,,4.875,191432.92,11,169,169.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682802,631276823917,01/01/2011,,4.875,190642.03,12,168,168.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682803,631276823917,02/01/2011,,4.875,189847.92,13,167,167.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682804,631276823917,03/01/2011,,4.875,189050.59,14,166,166.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682805,631276823917,04/01/2011,,4.875,188250.02,15,165,165.0,01/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
10682806,631276823917,05/01/2011,,4.875,188250.02,16,164,0.0,01/2025,14860,X,N,1.0,05/2011,,,,,,,,,,,,,,,N,,
