,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3710249,283573023043,02/01/2010,"JP MORGAN CHASE BANK, NA",5.0,,0,360,359.0,02/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
3710250,283573023043,03/01/2010,,5.0,,1,359,359.0,02/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
3710251,283573023043,04/01/2010,,5.0,,2,358,358.0,02/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
3710252,283573023043,05/01/2010,,5.0,,3,357,357.0,02/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
3710253,283573023043,06/01/2010,,5.0,,4,356,356.0,02/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
3710254,283573023043,07/01/2010,,5.0,,5,355,355.0,02/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
3710255,283573023043,08/01/2010,,5.0,411480.41,6,354,354.0,02/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
3710256,283573023043,09/01/2010,,5.0,410969.78,7,353,353.0,02/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
3710257,283573023043,10/01/2010,,5.0,410457.02,8,352,352.0,02/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
3710258,283573023043,11/01/2010,,5.0,409942.13,9,351,351.0,02/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
3710259,283573023043,12/01/2010,,5.0,409425.09,10,350,350.0,02/2040,14460,0,N,,,,,,,,,,,,,,,,,,,N
3710260,283573023043,01/01/2011,,5.0,409425.09,11,349,0.0,02/2040,14460,X,N,1.0,01/2011,,,,,,,,,,,,,,,N,,
