,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
14529637,823562511895,02/01/2010,OTHER,4.5,,0,180,180.0,02/2025,26900,0,N,,,,,,,,,,,,,,,,,,,N
14529638,823562511895,03/01/2010,,4.5,,1,179,178.0,02/2025,26900,0,N,,,,,,,,,,,,,,,,,,,N
14529639,823562511895,04/01/2010,,4.5,,2,178,177.0,02/2025,26900,0,N,,,,,,,,,,,,,,,,,,,N
14529640,823562511895,05/01/2010,,4.5,,3,177,177.0,02/2025,26900,0,N,,,,,,,,,,,,,,,,,,,N
14529641,823562511895,06/01/2010,,4.5,,4,176,175.0,02/2025,26900,0,N,,,,,,,,,,,,,,,,,,,N
14529642,823562511895,07/01/2010,,4.5,,5,175,174.0,02/2025,26900,0,N,,,,,,,,,,,,,,,,,,,N
14529643,823562511895,08/01/2010,,4.5,222075.24,6,174,174.0,02/2025,26900,0,N,,,,,,,,,,,,,,,,,,,N
14529644,823562511895,09/01/2010,,4.5,220239.76,7,173,172.0,02/2025,26900,0,N,,,,,,,,,,,,,,,,,,,N
14529645,823562511895,10/01/2010,,4.5,220239.76,8,172,172.0,02/2025,26900,0,N,,,,,,,,,,,,,,,,,,,N
14529646,823562511895,11/01/2010,,4.5,220239.76,9,171,0.0,02/2025,26900,X,N,1.0,11/2010,,,,,,,,,,,,,,,N,,
