,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
530262,126016798991,02/01/2010,ALLY BANK,4.625,,1,359,358.0,01/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
530263,126016798991,03/01/2010,,4.625,,2,358,357.0,01/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
530264,126016798991,04/01/2010,,4.625,,3,357,356.0,01/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
530265,126016798991,05/01/2010,,4.625,,4,356,355.0,01/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
530266,126016798991,06/01/2010,,4.625,,5,355,354.0,01/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
530267,126016798991,07/01/2010,,4.625,,6,354,353.0,01/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
530268,126016798991,08/01/2010,,4.625,346145.98,7,353,352.0,01/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
530269,126016798991,09/01/2010,,4.625,345580.59,8,352,351.0,01/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
530270,126016798991,10/01/2010,,4.625,345113.03,9,351,350.0,01/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
530271,126016798991,11/01/2010,,4.625,344543.28,10,350,349.0,01/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
530272,126016798991,12/01/2010,,4.625,344071.72,11,349,348.0,01/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
530273,126016798991,01/01/2011,,4.625,344071.72,12,348,348.0,01/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
530274,126016798991,02/01/2011,,4.625,343022.75,13,347,345.0,01/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
530275,126016798991,03/01/2011,,4.625,342445.33,14,346,344.0,01/2040,41860,0,N,,,,,,,,,,,,,,,,,,,N
530276,126016798991,04/01/2011,,4.625,342445.33,15,345,0.0,01/2040,41860,X,N,1.0,04/2011,,,,,,,,,,,,,,,N,,
