,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
16010827,897095800193,01/01/2010,"BANK OF AMERICA, N.A.",5.25,,0,360,360.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
16010828,897095800193,02/01/2010,,5.25,,1,359,359.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
16010829,897095800193,03/01/2010,,5.25,,2,358,358.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
16010830,897095800193,04/01/2010,,5.25,,3,357,357.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
16010831,897095800193,05/01/2010,,5.25,,4,356,356.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
16010832,897095800193,06/01/2010,,5.25,,5,355,355.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
16010833,897095800193,07/01/2010,,5.25,645477.31,6,354,354.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
16010834,897095800193,08/01/2010,,5.25,644711.94,7,353,353.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
16010835,897095800193,09/01/2010,,5.25,643943.22,8,352,352.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
16010836,897095800193,10/01/2010,,5.25,643171.14,9,351,351.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
16010837,897095800193,11/01/2010,,5.25,642395.68,10,350,350.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
16010838,897095800193,12/01/2010,,5.25,642395.68,11,349,0.0,01/2040,31100,X,N,1.0,12/2010,,,,,,,,,,,,,,,N,,
