,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
4621687,329016473194,03/01/2010,"JP MORGAN CHASE BANK, NA",5.125,,0,360,359.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621688,329016473194,04/01/2010,,5.125,,1,359,358.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621689,329016473194,05/01/2010,,5.125,,2,358,357.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621690,329016473194,06/01/2010,,5.125,,3,357,356.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621691,329016473194,07/01/2010,,5.125,,4,356,355.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621692,329016473194,08/01/2010,,5.125,,5,355,354.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621693,329016473194,09/01/2010,,5.125,278660.86,6,354,353.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621694,329016473194,10/01/2010,,5.125,278320.96,7,353,352.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621695,329016473194,11/01/2010,,5.125,277979.61,8,352,351.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621696,329016473194,12/01/2010,,5.125,277636.8,9,351,350.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621697,329016473194,01/01/2011,,5.125,277292.53,10,350,349.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621698,329016473194,02/01/2011,,5.125,276946.79,11,349,348.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621699,329016473194,03/01/2011,,5.125,276599.57,12,348,347.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621700,329016473194,04/01/2011,,5.125,276250.87,13,347,346.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621701,329016473194,05/01/2011,,5.125,275900.68,14,346,345.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621702,329016473194,06/01/2011,,5.125,275900.68,15,345,345.0,03/2040,12060,0,N,,,,,,,,,,,,,,,,,,,N
4621703,329016473194,07/01/2011,,5.125,275900.68,16,344,0.0,03/2040,12060,X,N,1.0,07/2011,,,,,,,,,,,,,,,N,,
