,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
2239224,210787417526,03/01/2010,OTHER,4.375,,-1,181,180.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239225,210787417526,04/01/2010,,4.375,,0,180,180.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239226,210787417526,05/01/2010,,4.375,,1,179,179.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239227,210787417526,06/01/2010,,4.375,,2,178,177.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239228,210787417526,07/01/2010,,4.375,,3,177,176.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239229,210787417526,08/01/2010,,4.375,,4,176,175.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239230,210787417526,09/01/2010,,4.375,340673.32,5,175,174.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239231,210787417526,10/01/2010,,4.375,339267.78,6,174,173.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239232,210787417526,11/01/2010,,4.375,337857.11,7,173,172.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239233,210787417526,12/01/2010,,4.375,336441.3,8,172,171.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239234,210787417526,01/01/2011,,4.375,335020.33,9,171,170.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239235,210787417526,02/01/2011,,4.375,333594.18,10,170,169.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239236,210787417526,03/01/2011,,4.375,332162.83,11,169,168.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239237,210787417526,04/01/2011,,4.375,330726.26,12,168,167.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239238,210787417526,05/01/2011,,4.375,329284.45,13,167,166.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239239,210787417526,06/01/2011,,4.375,327837.39,14,166,165.0,04/2025,31080,0,N,,,,,,,,,,,,,,,,,,,N
2239240,210787417526,07/01/2011,,4.375,327837.39,15,165,0.0,04/2025,31080,X,N,1.0,07/2011,,,,,,,,,,,,,,,N,,
